Date,DBA,DBC,EEM,EFA,FXE,FXY,GLD,HYG,IEF,IWM,LQD,QQQ,SLV,SPY,TLT,USO,UUP,VNQ,XLE,XLK
2024-09-09,0.017598065275230557,0.0028168403752042437,0.008342497412302752,0.009974912542349834,-0.004307596368575695,-0.0033961320824529295,0.004197056104325192,0.002398108889710926,0.0014222009059743357,0.0027860178530394464,0.002222983912126608,0.012777668509509787,0.014416802973132192,0.011133809434706876,0.0043097401141842795,0.004920362248044263,0.004249234433053584,0.011101976078810694,0.007182633678217254,0.016246151611688298
2024-09-10,-0.006511937152319014,-0.014640134610311772,-0.003805060413933248,-0.004975069689577616,-0.0010800719474461928,0.004628256536477693,0.004394427867848272,-0.0018925964449385546,0.004254920383406358,-0.0008157669900068498,0.0027496869940941693,0.00919927646744867,0.003475583764998902,0.004346342461754027,0.006976213289070721,-0.033916451064463615,0.000353307391626867,0.014373838167685449,-0.017349441097620488,0.014846458701150311
2024-09-11,0.02141059466436923,0.008998301019448984,0.007359126167234109,0.005967221200333661,-0.000589573580132452,-0.00061587246069017,-0.0015918222264339477,0.0015140424598989455,-0.0007080352615904673,0.0029240086345581062,0.00044302005481888784,0.021482940496182046,0.006915137061659138,0.010206697423129185,-0.000794876736820882,0.013203951283404791,0.0010592465769763137,-0.0019526296754133199,-0.00932199039378645,0.03356223522817814
2024-09-12,-0.002801648177463978,0.019146102420263045,0.008244150267554762,0.008147181044988905,0.004510850992897275,0.003382555771396234,0.017414763446119252,0.0013864760548116806,-0.0016197184277553234,0.012793750906284096,-0.0007088382953881478,0.009768164195597784,0.04308587710569789,0.00838795786058899,-0.004682384299166564,0.029623204964131844,-0.004243369756294246,0.004208869501098,0.008969814064080595,0.008240451722522302
2024-09-13,0.009573255108525913,0.0018484840879500197,0.004680473058321866,0.002333119657380145,0.0006845428096093897,0.006883345697827892,0.009894570827460036,0.002766452230141603,0.0019233771368982744,0.02436859729428864,0.0030963129802152878,0.0044699940071328825,0.027131343602050606,0.0052090806457520955,0.002692629560675286,-0.0007157096603620516,-0.001418418645362518,0.010394538309691725,0.005623884710710847,0.005002562981154313
2024-09-16,0.0059370460526873,0.007359670194517776,0.0032634009520191576,0.008062583499365061,0.005460294191100168,0.001827639053675334,-8.375168155616564e-05,0.002508429196451445,0.002625983195224002,0.0035908026839468477,0.004407030641287335,-0.004427832802948117,0.0017828222559419515,0.0014759484557789193,0.00912091990741537,0.01478140845143372,-0.0031988355350898168,0.003339837062606321,0.011385001551831309,-0.0038179488351000046
2024-09-17,0.005117097270998627,0.006850848459879266,0.0011628578967224357,-0.005612435083888201,-0.0019466301188151292,-0.011323729841388186,-0.005546263478780844,0.0002504971946466483,-0.0018173935446297307,0.00823774426520707,8.795154807295091e-05,0.000528200257241096,-0.003926494880409859,0.00040831713367683875,-0.004847503190751112,0.011781398210254146,0.0031988355350898168,-0.006996207264334586,0.013424397136529098,-0.001960010291652381
2024-09-18,0.006652364510650877,-0.006392668505329713,-0.0034928245865395446,-0.0031862352672229477,-0.0006820651468366634,-0.0018484716125168887,-0.00774034473177565,0.0008763525806045891,-0.004354562026096964,0.00018213768074293313,-0.004141669037705853,-0.004338807093544617,-0.026088411742531736,-0.0029700098399132457,-0.012473638964562106,-0.01488997199914266,0.0010640573639753015,-0.0012217949667281403,0.0019357632644232403,-0.009167322492200647
2024-09-19,-0.000390121255467335,0.017707690245716723,0.02100477939907064,0.019568987147390082,0.00525057401918172,-0.0010798256969088982,0.01542123641948745,0.002998457202251892,-0.0008125352629724247,0.020387701930205004,0.000882737132695155,0.024969762838753518,0.030727173669364838,0.016920089471720523,-0.003318841759494262,0.029149212293412496,-0.004262892899065118,0.00020368029140716004,0.011873045540605087,0.029267715461299026
2024-09-20,-0.006654968902194192,0.0,-0.0020578199026068944,-0.009919005274459103,0.0,-0.009303811234810055,0.012630557682531851,0.0012471315689071005,-0.00030465283898095663,-0.010773477392998387,0.000881812639769386,-0.0019051133418930277,0.011327543946915153,-0.0017297701804857013,-0.003835570930859511,0.0023340186484004377,0.00177840212014857,-0.003980151903776985,-0.0022505904504979135,-0.004886205719320635
2024-09-23,0.01906310144483614,0.0004499337159558081,0.007752068559742309,0.0037615051494857,-0.004276272672516512,0.003110858713366582,0.0019385267161009523,-0.001871069160646499,-0.0006095842594771028,-0.003662407545280466,-0.0014114344876192675,0.002647196930499973,-0.015251237618227886,0.00249578732332445,-0.0021262749110624313,-0.00923059770746093,0.0014204334149412468,0.009870406403939214,0.012272034267152954,-0.0001845587238440416
2024-09-24,0.007295098553854906,0.016507088434012385,0.03350005049634852,0.005916742456100188,0.005923763447980512,0.0013968181888852627,0.013872405171650115,0.0001249246175865082,0.0011174535857803036,0.0016745802069104698,0.0016757975367509559,0.004812006519188117,0.0488241893039989,0.0028570735177364526,-0.0002024551356667459,0.014291859437062904,-0.005693953290860865,0.0014164906473785877,-0.0024717085139172035,0.006820705063308452
2024-09-25,0.006862369440407523,-0.00844252259418754,-0.01059846246931162,-0.005432428657009325,-0.004561122584261668,-0.0096619534157103,-0.001382723256375229,-0.0011241412831175523,-0.004070361900372355,-0.012272128907885538,-0.005921726435479613,0.0009266304938488901,-0.010951502416565617,-0.0022079006110393706,-0.008347131740721103,-0.025006449175121404,0.006758010654836166,-0.006695785481419136,-0.019766447557879818,0.0028580376252618223
2024-09-26,0.004548941394530104,-0.008964729310503294,0.03597133683754006,0.02179215320897132,0.004464220021519694,0.0007826444303606905,0.005073989582052185,0.0016231542572704427,-0.0007137569055517545,0.005314517037661837,0.0,0.007485037423876406,0.0068587636499439775,0.003956742996381379,0.0023481424402422846,-0.035166284666597214,-0.004619041262550638,-0.009100822304988654,-0.01981419770719306,0.013157282979765483
2024-09-27,0.0041516592745418635,0.004940482974876925,-0.0019291123740177163,-0.006059035226580356,-0.0011625837728717059,0.0172190219718642,-0.007967487087645608,0.0024919702925316756,0.003971503799002463,0.006739899328553456,0.003981195500596613,-0.005572536350557655,-0.013764828919896388,-0.0014512339449321843,0.0051874171971100225,0.018093464844288754,-0.00035612836711163,0.001273506160297977,0.02015823419047269,-0.00937402143812438
2024-09-30,-0.017477645540143083,-0.0022426063154465936,-0.016221832413108483,-0.003461514349514694,-0.002718215233131538,-0.011135184541697818,-0.008031540905022005,-0.0007468018351275418,-0.0027480655216614025,0.002538371904340586,-0.002475158749555284,0.0027082569882352914,-0.015715383999252985,0.003999189915885104,-0.004779606848208218,-0.004993212272747627,0.003911112265686967,0.007831673413225992,0.006971756494585257,0.0029277184892162467
2024-10-01,-0.022481517484572944,0.01736075733390896,0.007170060605071971,-0.007441224844446204,-0.006222140421296096,0.0010880500283763084,0.010436598143315656,-0.0005007868252224768,0.0036322866378606378,-0.013674437962643893,0.004794417720076716,-0.01403054125561809,0.005965979337059668,-0.008998864597382195,0.007194033478410411,0.030841034233414888,0.004249234433053584,-0.006487674704379387,0.022523660720366934,-0.024663753192268878
2024-10-02,0.0007837584761629657,0.008349949219305763,0.019509731059623725,-0.002050215426508295,-0.0008821710302848729,-0.020085447931896816,0.00020356647666464056,0.00012522021959071594,-0.0028558389066297707,-0.0013779133398275079,-0.0022128309364584098,0.0014121247672269632,0.014588660154239985,0.0004218751756726036,-0.008462751632714038,0.008973643617036231,0.004231399886784448,-0.0035190658098294136,0.01019273427271905,0.007373028281400629
2024-10-03,0.0007829836682988756,0.01433867104944353,-0.011960823618880845,-0.00933837324403175,-0.002356216968066427,-0.0031751219509468243,-0.0006922454344495677,-0.0023813395887488653,-0.005119637985835368,-0.006732374046189982,-0.0064890178361700634,-0.0007472793541500877,0.007899733475932091,-0.0018295222486877094,-0.009465155968917394,0.04000804444351136,0.003161750818415854,-0.009165568304626781,0.017483106595554965,0.004137669594113547
2024-10-04,-0.006281912752546859,0.002585125838773461,0.00919691498183317,0.005831651195118859,-0.004334612068856103,-0.012802211016016862,-0.0019980250389979304,-0.001130342777941884,-0.009696881380691025,0.013876226891848198,-0.005455141688975651,0.011827730059287056,0.004437661072449028,0.009046054373925472,-0.012377346675853218,0.008153584225935262,0.005596436945871197,-0.004825038997776865,0.009272188589645847,0.01106901792288184
2024-10-07,-0.007908254152044769,0.013675387807656758,0.00826874473233552,-0.005588088782880973,-0.0005924477802707884,0.004659780468046826,-0.003393514036765133,-0.004280389884201874,-0.0036347124176723256,-0.007879335965237821,-0.005124472589472795,-0.010769265014560325,-0.014754094998046252,-0.00908159731539726,-0.007563609976865671,0.03664824860875893,0.0006973755114825231,-0.008870992545012335,0.0035352104277897034,-0.006903747608812516
2024-10-08,0.0059370460526873,-0.023621463202426085,-0.02501456715491157,-0.0015847631191894251,0.0006911549615127299,-0.0012833147551880586,-0.007399232494345043,0.0023945628257076024,0.0008320029386723604,0.0006896294779670242,0.001981114995068367,0.014824166389448834,-0.032317532093358636,0.009413109760801674,0.0016856759756054274,-0.04400989038435554,0.0,0.0020133456433262253,-0.02643991637317722,0.018510003027071953
2024-10-09,0.009035652822020346,-0.008729945424399865,-0.005427155899668801,0.00024398850853746268,-0.0035603032091735543,-0.007411006800558617,-0.005461070501716847,-0.0006295420042699007,-0.00374917878881309,0.0022035952919097213,-0.001981114995068367,0.007837593884272742,-0.005369607183982161,0.006902605812522999,-0.005700908613058608,-0.007150466274742584,0.004520910314853133,0.001058075115626167,0.006021152781048311,0.011125987629108103
2024-10-10,0.007403111901829629,0.01953621671638306,0.0019572195259818237,-0.0012206376548435927,-0.0002972072006013349,0.004678574520591283,0.007316064767088903,-0.000504217162473175,-0.00010451263080391016,-0.005564342738265005,-0.0010817910758404992,-0.0011362553421916388,0.018492651901131474,-0.0017515699875314539,-0.003925381638849146,0.03293980591297441,-0.00034705413738223,-0.008922907963056836,0.006744308369905916,-0.00026024180423611654
2024-10-11,0.007733940524637717,0.0008595458056150918,0.007143587734470991,0.0051164781867214515,0.00019845560071107826,-0.0033857815570463856,0.010854286868861251,0.0026427689131667265,0.0003130797004873287,0.020132620596127637,-0.00018073493662917883,0.0015619716471961809,0.014690718490347088,0.0059702686672507,-0.004047219925822354,-0.003606841333922972,0.0006939878699760982,0.011246653858603572,0.006160576206118762,0.001734379922127438
2024-10-14,-0.005794840621797803,-0.015584741759201215,-0.004106800385562437,0.002911976985711995,-0.00248021479756666,-0.004207779726836058,-0.0016308312397317337,0.0005029928391628857,-0.0017748474831833505,0.007339856142712264,9.029711366892457e-05,0.00835641158006073,-0.009068716523513487,0.008145193900972458,0.0007467168468933139,-0.02033700096372204,0.0031168565632957446,0.005996093569896388,-0.0004311887464352182,0.01295688915897486
2024-10-15,0.00694980582308391,-0.0193839830671374,-0.0214543804048839,-0.016737481566567958,-0.0017892592831616483,0.0032383571402450073,0.0034623584364341653,-0.0002516240029040162,0.005107544555783328,0.0008072776272110005,0.004860864444354185,-0.013456931918899073,0.00593881811674235,-0.007799943775756546,0.012084397322994711,-0.042645484234436815,0.000691349135249375,0.01198860173131333,-0.032760969762257286,-0.022228118081460302
2024-10-16,-0.010054269021117612,-0.0026726404288157646,0.007715313065013163,0.0025838881558470916,-0.0023911087462389347,-0.002914042920782123,0.004989142712823025,0.0017576029528507675,0.0015583918462009905,0.01631838768258298,0.003138150921405014,0.00012226652543123606,0.006942088506047384,0.004336888662575866,0.004205420179079766,-0.0049600625425316736,0.0027605557575323125,0.010924755396129804,0.004777993230805411,0.003100059696738988
2024-10-17,-0.0023345683472082435,0.0013372593438294444,-0.001538378135308438,0.0001227711857572089,-0.0027963934799286605,-0.0035731923967752266,0.005970452161761841,-0.0015059789499467513,-0.005204168619288296,-0.002738188851954426,-0.007457850226715301,0.0006922897759915614,-0.0006920573988207224,8.58937488441569e-05,-0.0159697533319223,0.003034083340131666,0.0030964813350138343,-0.007923951694593256,0.004755361451414419,0.003046928686600836
2024-10-18,-0.01057381682053915,-0.005359521532590339,0.009848018868096275,0.006735067444735954,0.0033947262316180726,0.00551681031232043,0.010562207979592841,0.002383411624631293,0.0011473383233600032,-0.0020808181291593897,-0.0011729693175999145,0.00653334205623235,0.05881083160089817,0.003839169318771596,0.0007460964924428382,-0.01722272422377813,-0.0027519382012299864,0.007411238385507168,-0.0033154031156699126,0.003557499443489931
2024-10-21,-0.0015760017934427495,0.00312991596948331,-0.006993062037805142,-0.011908699673243817,-0.004395669423438164,-0.008939502693509738,-0.00019902108052338718,-0.00401802795526951,-0.007743128682460743,-0.015857332238867095,-0.010255489631201264,0.0019194174349852489,0.006830437764403285,-0.0016436300413742444,-0.017625647386078747,0.012253075698906102,0.004468079424081228,-0.019782105344386736,-0.0029931289797935356,0.004666250594629773
2024-10-22,-0.003951068260566792,0.017260866537226693,-0.0021954373337482735,-0.005697240746474819,-0.0020042740475521015,-0.0016339623386070201,0.010729555523637302,-0.0013848012114650032,-0.0009457069550933284,-0.0037891822325253344,-9.121036156045648e-05,0.0010892861525828579,0.02844094517041107,-0.0005313208529429403,0.0009754589445085671,0.023524076497932533,0.001028244593458627,0.0014633443034695048,0.0023286737182774964,-0.0010351458128452506
2024-10-23,-0.0023780580364656245,-0.005720642873146442,-0.005951657882977912,-0.010111885171125046,-0.0006021754841807336,-0.0101907973495452,-0.012123752431614676,-0.003028668798480183,-0.0023157103822324387,-0.009171451580368917,-0.0033814758954635593,-0.01544247252178188,-0.032989403246411086,-0.009179368545310318,-0.002711891510254638,-0.005829343240804086,0.0034200302494644674,0.007284856829575581,-0.005219497948941942,-0.014429393854690886
