Date,DBA,DBC,EEM,EFA,FXE,FXY,GLD,HYG,IEF,IWM,LQD,QQQ,SLV,SPY,TLT,USO,UUP,VNQ,XLE,XLK
2021-04-01,0.5560499109202828,0.5163401870703458,0.4845343112047609,0.5946825985028983,0.5816931913143473,0.519153133861037,0.6307016394733329,0.5122790913394459,0.4975203847749229,0.5486626626152696,0.5761270929292521,0.5733479242117941,0.6314946784979758,0.5452870084060087,0.4868556637760946,0.73444624945327,0.5544553446847978,0.5041945731404612,0.7165843364805489,0.5660444359606635
2021-04-05,0.5692288749058884,0.5243182240917059,0.4513498496847846,0.5895997598711494,0.5663644985681078,0.49241116747580677,0.6282680653625973,0.5163446478476135,0.5068962180093703,0.5461481714781031,0.5702014477292446,0.5666013742762778,0.6280740360079076,0.5231974600207268,0.4908469650024043,0.7403963008173354,0.5353373489998666,0.4890877793073159,0.6902873127204996,0.5575653166951777
2021-04-06,0.5649856291742668,0.537280096727276,0.48132879790959876,0.6088457982626229,0.5744620655409041,0.48408829195360514,0.6316665586437021,0.5504021122305306,0.5067775318523178,0.5547780630597,0.5935797900901536,0.5765257051046789,0.6307409802734147,0.5509751764617112,0.49438013833059125,0.7684671562142091,0.5478300905029263,0.5081647383067269,0.7022736701871851,0.5651814834372143
2021-04-07,0.5629613906802393,0.5353436160165103,0.4648164237321552,0.6026128526091253,0.5747270920846496,0.5021360973793584,0.6155539529832428,0.5006529583229407,0.5142923724545838,0.533250101668861,0.5657631042451032,0.5388915991472919,0.6184793885527149,0.495622841541256,0.5130680761827918,0.745101820693752,0.5458947022024112,0.4936022102582246,0.6961350778838281,0.5291931781362262
2021-04-08,0.5881145006930113,0.5311424954601421,0.4595614272345223,0.5948372612426969,0.5673921033170792,0.4973218962832884,0.6312835251144274,0.5039078419644355,0.5219012684782778,0.5358734608090766,0.5718791881336367,0.5479012888078874,0.629036057714146,0.4964227568741726,0.5191402496059766,0.7309871990365011,0.5326607934683201,0.4907083632036003,0.6894200105323071,0.5410240717268646
2021-04-09,0.5807199608046282,0.533151178139444,0.47327015219164936,0.5941479690581353,0.5705721766536432,0.5022440920455445,0.6226634082271556,0.44517370521088484,0.5169965991513522,0.5124883126390505,0.5588642270376547,0.5415835793814611,0.624115057462992,0.4735037095221352,0.5154191499933551,0.7389834835819058,0.5387854222319445,0.47082598434024087,0.6724516657098393,0.5334278069667641
2021-04-12,0.5552752175565728,0.5422064155886417,0.4708680714387966,0.5742862367819922,0.5735190016448707,0.4970582099878578,0.6175545755582685,0.5023380258292408,0.5078546782738909,0.5095169718559446,0.6813765726137797,0.5509088544023745,0.6301978448346485,0.47857969610372075,0.4987280243358913,0.725977881511147,0.5468881879112601,0.4992972469614087,0.6839450797432821,0.5441879937650922
2021-04-13,0.540836819410459,0.5703719703488239,0.4628371299137136,0.5805524746510943,0.5705134509377935,0.5013608960570436,0.6029483638893594,0.48995057471893116,0.5027325899545342,0.5127903711807754,0.6568389746935509,0.550145771264275,0.6306847841005122,0.48535602435019126,0.5038030533730917,0.7322602502031305,0.5462067541729474,0.5005090750276688,0.6867827576584759,0.5428963714953771
2021-04-14,0.5194856845450764,0.5423292899421538,0.45749816722787345,0.5600292567448064,0.5848453865805999,0.5119533083392048,0.5923661674499293,0.4874155954158243,0.49958812588784346,0.49747493978477647,0.6557904399499996,0.5069018965859148,0.6163111178562907,0.4509289754183603,0.49934527369653736,0.7010961604515384,0.5653429254109955,0.5054070172859779,0.6805001982606181,0.5109558112035597
2021-04-15,0.5152541695050226,0.526567343364141,0.4507329149696139,0.5866821309924342,0.5804186150369064,0.5045680234013321,0.6168790538616136,0.4735715586770813,0.5332317644101126,0.5216800525715815,0.6621224131112451,0.5231618936342209,0.6224951261885412,0.46222086630133835,0.522303039504942,0.6663523984563231,0.553908675236736,0.5121258443184793,0.6954213739430386,0.5340555190506798
2021-04-16,0.5019310644821202,0.5221629549927986,0.4494550827821652,0.5944315885490061,0.597949415272893,0.5098742760731455,0.6080689901346832,0.47275348045595805,0.5105306149395544,0.5258884649623914,0.6587237978762915,0.5301149969112886,0.6182145986404434,0.47043817262882914,0.5044284074378321,0.6677441520588282,0.5638812689215724,0.5104117329808291,0.6954885187433786,0.5449065936211015
2021-04-19,0.5249770708095874,0.5144674158720873,0.45645550458223555,0.580647578135988,0.5897639163817657,0.5052136138502081,0.6321914235186221,0.48327342545519136,0.5114333790218213,0.4982961537088593,0.6685088349280546,0.515939908318768,0.6271615073625693,0.45729615807484253,0.5070812317575557,0.6449874666429553,0.5534272392079507,0.4969242110020424,0.6718037013864336,0.527085144019446
2021-04-20,0.50134361229361,0.5206988558258988,0.470123761314655,0.5907090615360685,0.6032041420688357,0.5150688610849936,0.637702414891464,0.4942627553754487,0.5202345767581027,0.5015092969471118,0.6559149795515286,0.5283449548543083,0.6289720412942218,0.4717209223393024,0.5159819788051835,0.619767958174537,0.5741506300143876,0.5285120649586962,0.6823258198189812,0.5413858108993108
2021-04-21,0.4939700463626719,0.5409200918412387,0.4655887030206417,0.6146252047472895,0.5928847424790586,0.5227205113297448,0.6383260967428545,0.5297361079721294,0.5242529205213107,0.5150666903740952,0.6504849929868304,0.5494154041205435,0.6308143867863961,0.5020022047079252,0.5320346987802993,0.5787294011803666,0.5754355201516741,0.5451035784097676,0.6744785937884727,0.5662914500837
2021-04-22,0.4872523943676296,0.5330459995077609,0.4739687789022534,0.59625288764223,0.5944460178091799,0.5089489498297515,0.6286850198154946,0.5102439575633274,0.5214270471166622,0.5087515018061163,0.6569711657529888,0.5369100280909547,0.62145593613675,0.48574680673562765,0.5315430395591098,0.5846309035211443,0.5602890543129547,0.5244586430451946,0.6702942446457867,0.5517777592981303
2021-04-23,0.4821435922163891,0.5553297168385715,0.47502958472482704,0.6050201455761837,0.6062476681380066,0.522577799990767,0.6114199946924329,0.5023116183501947,0.5220612754941341,0.503243427983705,0.6594327990817845,0.5473553610887424,0.6179597660133083,0.47392924221259153,0.5243460942990619,0.5958627823910633,0.5734839724463792,0.5143109763797036,0.6606765101395612,0.5604555662671012
2021-04-26,0.5082917430562901,0.5649110039238966,0.4668464715821167,0.60199122846876,0.5886768452127286,0.49798843304632195,0.6115523548073022,0.5259129036118105,0.534094234456985,0.5168189842703992,0.6681209319657256,0.5460469481005876,0.6129053630789728,0.482725097153355,0.5359829074132949,0.5977747843801051,0.5591259968898009,0.5198403376134764,0.6843174749702926,0.5619445037181763
2021-04-27,0.5321280889960872,0.6048922625522902,0.4725970694934064,0.5946950298058705,0.5790560527719303,0.49791400723210827,0.614725679324833,0.5145316237837331,0.5284019245627917,0.5142285127139159,0.6515043483646662,0.5396217732516239,0.6216907712693392,0.48655681886236335,0.5315540247897247,0.6825867324478248,0.5454922981683853,0.5302328417673053,0.6951820356516417,0.5509980905554597
2021-04-28,0.5134628623686184,0.6011905712132739,0.4774795519790654,0.5914296647831335,0.5927678975559515,0.517720728843369,0.6055558904752184,0.5065566630461463,0.532476600982422,0.5070978478497526,0.6645070419414411,0.5505087501911484,0.6067246585881807,0.48714502091726036,0.5342088929995888,0.6960354819867138,0.5608889291106233,0.5234489254932888,0.6787219156918438,0.5563095700795739
2021-04-29,0.5073720605954115,0.5678656197179829,0.4875342218411389,0.5649713282714126,0.5903302229722663,0.5352823696025885,0.6125406967944135,0.5021299194989568,0.5471244697842665,0.5048132985953246,0.6851168635174674,0.5323677435857598,0.6127525791304352,0.4813980179551823,0.5423587348821911,0.6657212008904141,0.5648295839520087,0.5178572125842913,0.6644908561389894,0.5349268965726603
2021-04-30,0.49363299279874273,0.5534255910657035,0.5017825481063353,0.5856579216501365,0.5768708438681572,0.508331907435354,0.6141632951119758,0.5025169131725947,0.5460014415595608,0.5274285309280587,0.6761572363581168,0.5168110977490301,0.6055386513579581,0.4832839564320177,0.5533242807151781,0.6494012610619643,0.5604028735866553,0.5219389387347272,0.6723337407199806,0.5219008384511675
2021-05-03,0.5092544218016184,0.5681355331711317,0.4807346820495476,0.6054890363063515,0.5743218857515019,0.5300010158498715,0.6249485806274002,0.5314693069444517,0.5451245531487796,0.5321784184475619,0.6643479260854515,0.5375835432344424,0.6247861135419825,0.49250418375327437,0.5447828100171702,0.6539376367796997,0.5484974154872121,0.5298961787497499,0.686056752518432,0.5413189540137726
2021-05-04,0.49692232763252386,0.5731824590351887,0.49949940035669543,0.6030721912540469,0.5819149611238237,0.5359349116151328,0.6167456447358378,0.5404860767436518,0.5510727684504433,0.5326407960156482,0.6660420789638481,0.5253223531561089,0.6252765404811997,0.4955372987361265,0.5581356740763092,0.6520428876997042,0.5521559129245392,0.530773111541174,0.6879281441561814,0.5236529894606249
2021-05-05,0.5106808508806991,0.5586828228589547,0.4938084228255781,0.6162998249368957,0.5912885828011584,0.5470954808360619,0.6147689181949652,0.5399177889201818,0.5533203841527913,0.5335756180798216,0.6653872127623789,0.5063128221779752,0.6096679203671663,0.49753128523328816,0.5641672440810855,0.6209287090206087,0.558347733182551,0.5323976753505828,0.6826907809882177,0.5062920392302575
2021-05-06,0.5351008266069721,0.5683752272965532,0.4999788898221837,0.6186162222372419,0.6007960346484407,0.5558779463057782,0.6207942884036058,0.5486453704724963,0.5484613823713598,0.5384874940943833,0.6645010128164578,0.5110043976856004,0.620990827267798,0.4956833471845852,0.5748992211819531,0.634246466754451,0.5589403921975807,0.5371615325389696,0.6973247008825633,0.5086970641256849
2021-05-07,0.5277081702353515,0.5769797166303255,0.5089307326527156,0.6182452421708785,0.6106276371684731,0.5433200337161368,0.6145813108617109,0.5497865608939668,0.5580821989501061,0.5397767741271567,0.6678139855553163,0.5034970997397211,0.6197250462541926,0.48371923583566845,0.5698282423167254,0.646529217978925,0.5716763662643798,0.5336761002116521,0.6931987730077471,0.5028817488462008
2021-05-10,0.521130829567951,0.5548006791385508,0.5247517631698625,0.6007566282830424,0.5979044094605435,0.5259730367093249,0.6267011978592915,0.5427660933758548,0.5620991963926679,0.5543665520738322,0.6647719496013966,0.5067983748962168,0.6100367012236394,0.48942167359885114,0.5721814097412032,0.6330871476695595,0.5670758175322076,0.5314744434205689,0.6936539318481372,0.519065625261084
2021-05-11,0.5298805293801745,0.5754241363038168,0.5278509099910095,0.5975021738618429,0.605301113333319,0.5162514820595897,0.6266839502911601,0.5411349089178255,0.5472373013685353,0.5624103530680697,0.6763045641333348,0.5129461268784284,0.6153194404965305,0.4885682144221357,0.5569527562063031,0.6441611481090491,0.5713623006470369,0.5395494435149977,0.6891433595034998,0.522786892307003
2021-05-12,0.5283229261951278,0.5752379590988692,0.5437713280059198,0.5979741120177502,0.5880849580689608,0.531535455972854,0.619407573441876,0.5388263832138581,0.5334534454879297,0.571511698461749,0.658500514281904,0.5143410941853768,0.6054674517515293,0.4954214079355331,0.5375238448418744,0.651646554421338,0.5549206881198896,0.5808115461282322,0.6789538635811291,0.5250923042823796
2021-05-13,0.5056039377791418,0.5888757494479037,0.5422691318324206,0.6025644143450525,0.6118981700699222,0.5383932215756756,0.6312835151525059,0.545132056782285,0.5462630002430267,0.5668290017419402,0.65800943224657,0.5213521600357959,0.6267555623337865,0.5052901077608105,0.5429353672396324,0.651442400897342,0.5834054197198115,0.6109494060073474,0.6871959618406436,0.5332156262335151
2021-05-14,0.4968777860954099,0.5717686616149291,0.5260604680353846,0.6086498786981474,0.6136280538588773,0.5356696545599063,0.6264652649144035,0.5608125874001842,0.5358097259691336,0.5623301026634292,0.6401469722096248,0.5157828325790699,0.6115537944028345,0.49538953550282583,0.5461511012964348,0.6437549281923173,0.5856511758152664,0.6049111749220492,0.6756149112085778,0.5325676304344545
2021-05-17,0.5148467136924345,0.5647736597973386,0.5355682482272724,0.6143218556028055,0.6125743981295657,0.5407144536566743,0.6422188769712289,0.5585396439829566,0.532667273354834,0.5683083929463566,0.6222357420939437,0.5267613663328543,0.6196806943558194,0.5016146047285112,0.5355182911021819,0.6158946355252332,0.5877493645452131,0.5990425658947578,0.6784602013858482,0.5364358197656971
2021-05-18,0.5194647431471252,0.5500899195002337,0.5169255717220019,0.5822555172802171,0.6054221830615462,0.5515090991704131,0.6444265280654518,0.48543523970856467,0.5415595743179958,0.5611351997404412,0.5970204596529263,0.5127339722762785,0.6205614154101393,0.48737758172498524,0.5441954296940873,0.5950948247055408,0.5814022434132602,0.5688337643713653,0.6572240154002315,0.5189114075549599
2021-05-19,0.5211993639607811,0.5457784268580523,0.5295410831177506,0.6041017732748677,0.6009571426616185,0.5368777146363768,0.630169997737376,0.4902758824912071,0.545339816672244,0.5710395688198631,0.6026966845074777,0.5045693273900047,0.6110580263685995,0.49506881152008886,0.5563061230273486,0.5780076152872348,0.575636564644881,0.5886305534621228,0.6599149729524396,0.5170660283829243
2021-05-20,0.5323994011782793,0.5563443582361971,0.5387337098541278,0.5934707264997279,0.6022345040164222,0.5351583790438188,0.6402840336362506,0.4926040043859988,0.5542540024183609,0.5816453337582421,0.5878547181749973,0.5165488363019939,0.5956546030876987,0.49825691040132847,0.5547458545051731,0.5940455884556833,0.5785523818487448,0.5869195260222412,0.6667979745519175,0.5217397259645022
2021-05-21,0.5067038803321007,0.5608340045516637,0.5534594561445726,0.609480347194393,0.5999882075309326,0.5415313369870948,0.6411106604089349,0.48804489699128994,0.5558511858381107,0.5754798608227104,0.6031092740921474,0.513693183914736,0.6001486905131961,0.4908500964804035,0.5633238632317326,0.5934080571822119,0.5736180983460348,0.5660350230165659,0.6790058006697863,0.5192347387990144
2021-05-24,0.49230315894246673,0.5480200245927713,0.553689501145624,0.6128145765893344,0.5986698627934396,0.5453963108687395,0.6442492855877463,0.4885372105245251,0.5551350798204058,0.575829607215391,0.6081877907985569,0.5233864010878031,0.5978836553883045,0.49655423081427713,0.5579326684504194,0.5980059584417553,0.5779644378137653,0.561611448159034,0.6898228426655267,0.5308255302778241
2021-05-25,0.5290466427641265,0.5560362004333729,0.5305130407434938,0.5860949121622606,0.5890325579177806,0.5485371010606657,0.6471715158792903,0.46940830274847606,0.562254148019081,0.5791621940008734,0.613366183105116,0.5168629090357568,0.6000440234123624,0.49007976969790784,0.5735984686900121,0.602634297781468,0.5585575875705265,0.5576665432901284,0.6812504275351822,0.5224726819846931
2021-05-26,0.5039460375439421,0.5525103490777249,0.5328929874722673,0.5678594608836439,0.5770291619943405,0.5373067236943938,0.6463243397646073,0.47014142734380265,0.564003994893695,0.5687447546637405,0.6094235883473845,0.5183368812474042,0.598762727184609,0.4862208859913053,0.5773280719092695,0.6169532774306861,0.5490606651414894,0.5449878758543784,0.6682737841157484,0.5216675208910555
2021-05-27,0.49556873386209277,0.5638280026118615,0.5518871179333791,0.5621142795705835,0.5809505758740946,0.5295458286451569,0.6530263639575811,0.4616491660213409,0.5664301892887814,0.5635182895113918,0.6019556044196366,0.5130729583307853,0.6055809408686194,0.4718615785944672,0.5810980176566938,0.6045955770017719,0.5560808567920583,0.5344616191079141,0.6713998260435141,0.514452229069159
2021-05-28,0.4992378718475334,0.5548644922387632,0.5447348729133973,0.5739732843610773,0.5834029329864286,0.5276288829422322,0.6421080151504626,0.4632952457518476,0.5482490340332363,0.5687567360749185,0.5769852109664543,0.4988148702154013,0.5907996590838467,0.4799915542467734,0.561826191857586,0.5994457702797976,0.5561915250902282,0.5502370048741587,0.6763849275971653,0.5086479345308643
